elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
83.42034149169922,0.0,0.0,1.7300000190734863,1.2400000095367432,1.237001895904541,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.6679883,0.4766440971247839,1.6333608584107822,2.7420094973728486
83.42034149169922,0.0,0.0,1.7300000190734863,1.2400000095367432,1.237001895904541,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.6777532,0.4650752790130693,1.6365409911155169,2.752166540604833
83.42034149169922,0.0,0.0,1.7300000190734863,1.2400000095367432,1.237001895904541,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.6878445,0.4536957154765541,1.6394240648674396,2.766024451474642
83.42034149169922,0.0,0.0,1.7300000190734863,1.2400000095367432,1.237001895904541,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.6978326,0.44219976137980105,1.6424506732145976,2.7776399402651673
83.42034149169922,0.0,0.0,1.7300000190734863,1.2400000095367432,1.237001895904541,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.7079048,0.4304642236796895,1.645365209884516,2.7921711777579064
83.52042388916016,0.0,0.0,1.7000000476837158,0.8700000047683716,1.1759153604507446,1.2381240129470825,1.0,0.298980712890625,0.391754150390625,1726473694.7179725,0.4186502582235538,1.6483783098872116,2.8044364299801967
83.52042388916016,0.0,0.0,1.7000000476837158,0.8700000047683716,1.1759153604507446,1.2381240129470825,1.0,0.298980712890625,0.391754150390625,1726473694.727836,0.4069778166202757,1.6510367750769483,2.8154438102665273
83.52042388916016,0.0,0.0,1.7000000476837158,0.8700000047683716,1.1759153604507446,1.2381240129470825,1.0,0.298980712890625,0.391754150390625,1726473694.7380707,0.3951075246248871,1.6536420033299764,2.8247228049200155
83.52042388916016,0.0,0.0,1.7000000476837158,0.8700000047683716,1.1759153604507446,1.2381240129470825,1.0,0.298980712890625,0.391754150390625,1726473694.7473521,0.38308398580819447,1.656154387511748,2.8371634457359254
83.52042388916016,0.0,0.0,1.7000000476837158,0.8700000047683716,1.1759153604507446,1.2381240129470825,1.0,0.298980712890625,0.391754150390625,1726473694.7577434,0.3713090763496254,1.658591941033171,2.849729844297603
